step,loss
1178,0.0003086451906710863
1179,0.00030845432775095105
1180,0.00030818054801784456
1181,0.00030803901609033346
1182,0.00030786142451688647
1183,0.00030777722713537514
1184,0.00030765600968152285
1185,0.00030757501372136176
1186,0.0003074759733863175
1187,0.00030739535577595234
1188,0.0003073223342653364
1189,0.00030738196801394224
1190,0.0003072941326536238
1191,0.00030720868380740285
1192,0.0003071366809308529
1193,0.0003070929669775069
1194,0.0003070414823014289
1195,0.0003069766971748322
1196,0.0003068651130888611
1197,0.0003067641519010067
1198,0.00030666336533613503
1199,0.000307047797832638
1200,0.0003066261124331504
1201,0.00030655518639832735
1202,0.0003064780030399561
1203,0.000306391972117126
1204,0.00030640538898296654
1205,0.00030632922425866127
1206,0.00030614316347055137
1207,0.0003059930168092251
1208,0.00030581356259062886
1209,0.00030567237990908325
1210,0.00030540674924850464
1211,0.0003048461221624166
1212,0.0003042630269192159
1213,0.00030346334096975625
1214,0.00030227002571336925
1215,0.0003008115745615214
1216,0.0002999434364028275
1217,0.00029920967062935233
1218,0.0002985323080793023
1219,0.00029778783209621906
1220,0.000296871381578967
1221,0.0002960608690045774
1222,0.0002953596122097224
1223,0.0002944519219454378
1224,0.0002936925448011607
1225,0.00029297120636329055
1226,0.0002924228028859943
1227,0.0002913241332862526
1228,0.0002907017769757658
1229,0.0002892237389460206
1230,0.0002870271273422986
1231,0.00028603323153220117
1232,0.00028460618341341615
1233,0.00028365859179757535
1234,0.0002826523850671947
1235,0.000281301123322919
1236,0.000279837753623724
1237,0.0002791409788187593
1238,0.00027852982748299837
1239,0.0002778344205580652
1240,0.0002768984704744071
1241,0.00027618775493465364
1242,0.00027545736520551145
1243,0.0002750601852312684
1244,0.0002745716192293912
1245,0.0002742611395660788
1246,0.0002739555493462831
1247,0.00027382062398828566
1248,0.00027347347349859774
1249,0.0002734196314122528
1250,0.00027333840262144804
1251,0.00027325053815729916
1252,0.00027312623569741845
1253,0.00027310854056850076
1254,0.0002730413689278066
1255,0.00027292693266645074
1256,0.00027285347459837794
1257,0.0002727624378167093
1258,0.0002725586236920208
1259,0.00027230381965637207
1260,0.0002720284683164209
1261,0.0002717687748372555
1262,0.0002716349554248154
1263,0.000271458673523739
1264,0.0002713483991101384
1265,0.0002712064888328314
1266,0.0002711336419451982
1267,0.0002709998225327581
1268,0.0002708988613449037
1269,0.00027061946457251906
1270,0.0002703603822737932
1271,0.0002700834011193365
1272,0.00026976194931194186
1273,0.0002695535949897021
1274,0.00026928880834020674
1275,0.00026918589719571173
1276,0.0002690642431844026
1277,0.00026899095973931253
1278,0.00026884928229264915
1279,0.0002687024825718254
1280,0.0002684745122678578
1281,0.0002681275364011526
1282,0.0002679772151168436
1283,0.0002678468299563974
1284,0.00026776717277243733
1285,0.0002676360309123993
1286,0.00026746749063022435
1287,0.0002678032615222037
1288,0.00026743614580482244
1289,0.00026737083680927753
1290,0.0002673226117622107
1291,0.00026724833878688514
1292,0.0002671335532795638
1293,0.000266978022409603
1294,0.00026687426725402474
1295,0.00026671969681046903
1296,0.0002665821521077305
1297,0.00026637123664841056
1298,0.00026618418633006513
1299,0.000266036280663684
1300,0.0002659864258021116
1301,0.0002659095625858754
1302,0.0002658509183675051
1303,0.00026579663972370327
1304,0.00026573523064143956
1305,0.00026565120788291097
1306,0.00026560216792859137
1307,0.0002655376447364688
1308,0.00026548103778623044
1309,0.00026541229453869164
1310,0.0002652762341313064
1311,0.00026509619783610106
1312,0.0002648591762408614
1313,0.0002654179115779698
1314,0.00026478362269699574
1315,0.00026458827778697014
1316,0.00026446397532708943
1317,0.0002643223269842565
1318,0.0002642016625031829
1319,0.0002640745951794088
1320,0.00026395925669930875
1321,0.00026383515796624124
1322,0.0002636932476889342
1323,0.000263511756202206
1324,0.00026358096511103213
1325,0.0002634093980304897
1326,0.0002634579432196915
1327,0.00026336178416386247
1328,0.00026327301748096943
1329,0.0002631580282468349
1330,0.0002631177194416523
1331,0.00026297298609279096
1332,0.0002628742076922208
1333,0.000262720714090392
1334,0.00026264606276527047
1335,0.0002625144843477756
1336,0.0002624420740175992
1337,0.00026239760336466134
1338,0.00026235892437398434
1339,0.0002623372711241245
1340,0.0002623025793582201
1341,0.00026227094349451363
1342,0.0002622352621983737
1343,0.0002621875610202551
1344,0.0002621424791868776
1345,0.0002620909071993083
1346,0.00026204201276414096
1347,0.0002620070881675929
1348,0.0002619795559439808
1349,0.0002619581064209342
1350,0.00026193057419732213
1351,0.0002619017905090004
1352,0.0002618501312099397
1353,0.00026181532302871346
1354,0.0002617699792608619
1355,0.00026172929210588336
1356,0.0002616790879983455
1357,0.0002616397978272289
1358,0.00026159785920754075
1359,0.0002615611010696739
1360,0.0002615220728330314
1361,0.0002614618861116469
1362,0.00026134803192690015
1363,0.0002613150863908231
1364,0.00026124532450921834
1365,0.00026100027025677264
1366,0.000260859786067158
1367,0.00026064092526212335
1368,0.00026030189474113286
1369,0.00025989211280830204
1370,0.0002593488898128271
1371,0.00025879318127408624
1372,0.0002577650302555412
1373,0.00025922508211806417
1374,0.0002573902893345803
1375,0.0002565245085861534
1376,0.00025493872817605734
1377,0.00025386488414369524
1378,0.0002539072884246707
1379,0.0002526684256736189
1380,0.0002515312808100134
1381,0.0002501130220480263
1382,0.00024910084903240204
1383,0.00024777560611255467
1384,0.0002466231817379594
1385,0.000245509174419567
1386,0.000244277500314638
1387,0.00024343020049855113
1388,0.00024258627672679722
1389,0.00024169968673959374
1390,0.00024114492407534271
1391,0.00024096232664305717
1392,0.00024001969723030925
1393,0.00023947218141984195
1394,0.00023877836065366864
1395,0.00023809215053915977
1396,0.00023822070215828717
1397,0.0002378951758146286
1398,0.00023769462131895125
1399,0.00023728834639769047
1400,0.00023697920551057905
1401,0.00023672354291193187
1402,0.00023640746076125652
1403,0.00023616923135705292
1404,0.00023599175619892776
1405,0.0002358620404265821
1406,0.0002357821213081479
1407,0.00023562015849165618
1408,0.00023539672838523984
1409,0.00023518377565778792
1410,0.00023502673138864338
1411,0.00023493226035498083
1412,0.0002348413981962949
1413,0.00023478448565583676
1414,0.00023472626344300807
1415,0.00023468173458240926
1416,0.00023461910313926637
1417,0.00023453157336916775
1418,0.0002343970409128815
1419,0.00023434798640664667
1420,0.00023429380962625146
1421,0.00023425312247127295
1422,0.00023420694924425334
1423,0.0002342314983252436
1424,0.00023416813928633928
1425,0.00023411614529322833
1426,0.00023405659885611385
1427,0.00023402193619403988
1428,0.00023398021585308015
1429,0.00023394946765620261
1430,0.00023391995637211949
1431,0.00023388955742120743
1432,0.00023383220832329243
1433,0.00023380784841720015
1434,0.00023375404998660088
1435,0.0002337076875846833
1436,0.0002336755715077743
1437,0.0002336097095394507
1438,0.0002335180906811729
1439,0.00023340577899944037
1440,0.0002332437870791182
1441,0.00023303422494791448
1442,0.0002329416893189773
1443,0.0002326218382222578
1444,0.00023240591690409929
1445,0.00023210285871755332
1446,0.00023167191829998046
1447,0.00023132306523621082
1448,0.0002309853589395061
1449,0.00023071019677445292
1450,0.00023043851251713932
1451,0.00022992263257037848
1452,0.0002295820158906281
1453,0.0002291556156706065
1454,0.0002287389652337879
1455,0.00022827119391877204
1456,0.00022780623112339526
1457,0.000227402473683469
1458,0.00022704339062329382
1459,0.00022683055431116372
1460,0.0002265018119942397
1461,0.00022606390120927244
1462,0.0002258064632769674
1463,0.00022537090990226716
1464,0.00022505193192046136
1465,0.0002248568634968251
1466,0.00022460204490926117
1467,0.00022436903964262456
1468,0.0002240331523353234
1469,0.00022354449902195483
1470,0.00022297170653473586
1471,0.00022238231031224132
1472,0.00022208783775568008
1473,0.00022160897788126022
1474,0.00022135308245196939
1475,0.0002210787497460842
1476,0.00022081339557189494
1477,0.00022034416906535625
1478,0.00021992498659528792
1479,0.00021963476319797337
1480,0.0002196403220295906
1481,0.00021946245396975428
1482,0.00021907924383413047
1483,0.0002187749050790444
1484,0.00021872762590646744
1485,0.00021827231103088707
1486,0.00021804016432724893
1487,0.00021754494810011238
1488,0.00021679300698451698
1489,0.0002158877905458212
1490,0.00021547604410443455
1491,0.000215152685996145
1492,0.00021501009177882224
1493,0.00021482346346601844
1494,0.00021472865773830563
1495,0.00021458898845594376
1496,0.00021443073637783527
1497,0.0002142819867003709
1498,0.00021416842355392873
1499,0.00021403073333203793
1500,0.0002138941636076197
1501,0.00021366297733038664
1502,0.00021344881679397076
1503,0.00021329439186956733
1504,0.00021317845676094294
1505,0.00021311925956979394
1506,0.00021306176495272666
1507,0.0002129737549694255
1508,0.00022899646137375385
1509,0.00021293947065714747
1510,0.00021279144857544452
1511,0.00021259894128888845
1512,0.00021241149806883186
1513,0.00021229001868050545
1514,0.00021219148766249418
1515,0.00021208169346209615
1516,0.00021194512373767793
1517,0.00021182777709327638
1518,0.00021169795945752412
1519,0.00021156547882128507
1520,0.0002114254020852968
1521,0.00021126927458681166
1522,0.00021110435773152858
1523,0.0002109017368638888
1524,0.00021070794900879264
1525,0.0002105141174979508
1526,0.0002103238075505942
1527,0.00021011893113609403
1528,0.00020992696227040142
1529,0.00020971971389371902
1530,0.00020945013966411352
1531,0.00020904791017528623
1532,0.00020847278938163072
1533,0.0002078824327327311
1534,0.00020771815616171807
1535,0.00020737407612614334
1536,0.00020745143410749733
1537,0.00020716727885883301
1538,0.00020648087956942618
1539,0.00020607520127668977
1540,0.0002057931269519031
1541,0.00020558589312713593
1542,0.00020529930770862848
1543,0.00020497512014117092
1544,0.0002045997534878552
1545,0.00020444043911993504
1546,0.00020417034102138132
1547,0.00020404216775204986
1548,0.00020388448319863528
1549,0.0002036984369624406
1550,0.00020355558081064373
1551,0.00020338625472504646
1552,0.00020326067169662565
1553,0.00020316053996793926
1554,0.0002030772011494264
1555,0.00020301018957979977
1556,0.000202937560970895
1557,0.0002028777525993064
1558,0.00020280724857002497
1559,0.0002027118462137878
1560,0.00020259212760720402
1561,0.0002024578716373071
1562,0.00020227255299687386
1563,0.00020215919357724488
1564,0.00020204561587888747
1565,0.0002018887607846409
1566,0.0002018292434513569
1567,0.00020171108189970255
1568,0.00020161371503490955
1569,0.0002014770871028304
1570,0.00020137014507781714
1571,0.0002012453624047339
1572,0.00020112072525080293
1573,0.00020102396956644952
1574,0.00020094943465664983
1575,0.0002008884766837582
1576,0.00020081448019482195
1577,0.0002007270377362147
1578,0.00020081443653907627
1579,0.00020066495926585048
1580,0.00020057917572557926
1581,0.0002004262205446139
1582,0.00020029365259688348
1583,0.00020016427151858807
1584,0.00020003339159302413
1585,0.00019987770065199584
1586,0.00019974494352936745
1587,0.0001996546779992059
1588,0.00019945284293498844
1589,0.00019937283650506288
1590,0.00019956062897108495
1591,0.00019926174718420953
1592,0.00019912503194063902
1593,0.00019901635823771358
1594,0.0001988264120882377
1595,0.00019871718541253358
1596,0.0001985825801966712
1597,0.00019845206406898797
1598,0.00019834017439279705
1599,0.00019825808703899384
1600,0.00019813179096672684
1601,0.0001980024389922619
1602,0.00019785431504715234
1603,0.00019775927648879588
1604,0.00019766372861340642
1605,0.00019760229042731225
1606,0.0001975154591491446
1607,0.00019738047558348626
1608,0.00019718827388715
1609,0.00020869755826424807
1610,0.00019716593669727445
1611,0.00019693579815793782
1612,0.00019667885499075055
1613,0.0001966011041076854
1614,0.0001963226532097906
1615,0.0001961621455848217
1616,0.0001958848733920604
1617,0.00019554694881662726
1618,0.0001952073653228581
1619,0.0001949108554981649
1620,0.00019497712492011487
1621,0.00019473850261420012
1622,0.00019457589951343834
1623,0.00019428259111009538
1624,0.0001941532245837152
1625,0.00019398782751522958
1626,0.00019382346363272518
1627,0.00019364537729416043
1628,0.00019341589359100908
1629,0.0001931901933858171
1630,0.00019301360589452088
1631,0.00019286922179162502
1632,0.00019273365614935756
1633,0.0001926096883835271
1634,0.00019249839533586055
1635,0.00019239363609813154
1636,0.00019221151887904853
1637,0.00019188951409887522
1638,0.00019292834622319788
1639,0.00019173839245922863
1640,0.00019124787650071084
1641,0.00019060375052504241
1642,0.0001901662617456168
1643,0.00018968460790347308
1644,0.00018915794498752803
1645,0.00018911629740614444
1646,0.0001888274127850309
1647,0.00018809222092386335
1648,0.00018700621149037033
1649,0.0001874264853540808
1650,0.00018641224596649408
1651,0.00018583048949949443
1652,0.0001858128816820681
1653,0.00018522079335525632
1654,0.0001846118102548644
1655,0.00018405487935524434
1656,0.00018349300080444664
1657,0.00018316555360797793
1658,0.0001829426910262555
1659,0.0001828414824558422
1660,0.00018249322602059692
1661,0.00018226659449283034
1662,0.00018189512775279582
1663,0.0001812502887332812
1664,0.0001807263761293143
1665,0.00018357273074798286
1666,0.00018044153694063425
1667,0.000179912312887609
1668,0.00017988862236961722
1669,0.00017964854487217963
1670,0.00017929422028828412
1671,0.0001789477828424424
1672,0.0001786179782357067
1673,0.00017826462863013148
1674,0.00017797169857658446
1675,0.00017766407108865678
1676,0.0001773424301063642
1677,0.00017699261661618948
1678,0.0001766757486620918
1679,0.0001763322507031262
1680,0.00017604601453058422
1681,0.0001757125137373805
1682,0.00017543250578455627
1683,0.00017517372907605022
1684,0.0001750106894178316
1685,0.00017482918337918818
1686,0.00017458807269576937
1687,0.00017431573360227048
1688,0.00017409604333806783
1689,0.00017392958397977054
1690,0.00017375405877828598
1691,0.0001735882688080892
1692,0.00017346421373076737
1693,0.0001734033867251128
1694,0.00017331703566014767
1695,0.00017324344662483782
1696,0.000173172855284065
1697,0.00017310782277490944
1698,0.0001730548101477325
1699,0.00017309689428657293
1700,0.00017302694323007017
1701,0.00017295748693868518
1702,0.0001729154319036752
1703,0.00017281156033277512
1704,0.00017276947619393468
1705,0.00017271004617214203
1706,0.0001726392365526408
1707,0.0001725516194710508
1708,0.00017247791402041912
1709,0.00017239783483091742
1710,0.00017231491801794618
1711,0.0001722379238344729
1712,0.0001721863663988188
1713,0.00017213704995810986
1714,0.00017206989286933094
1715,0.0001720346335787326
1716,0.00017198514251504093
1717,0.00017193378880620003
1718,0.00017196133558172733
1719,0.00017191210645250976
1720,0.00017193026724271476
1721,0.00017188330821227282
1722,0.00017183870659209788
1723,0.00017178308917209506
1724,0.00017173905507661402
1725,0.00017169966304209083
1726,0.00017165591998491436
1727,0.00017161322466563433
1728,0.00017156658577732742
1729,0.00017153513908851892
1730,0.00017151006613858044
1731,0.00017150636995211244
1732,0.0001714867103146389
1733,0.00017145693709608167
1734,0.00017142460274044424
1735,0.00017139110423158854
1736,0.00017136581300292164
1737,0.00017133181972894818
1738,0.00017128440958913416
1739,0.00017121821292676032
1740,0.00017110754561144859
1741,0.00017103704158216715
1742,0.00017097139789257199
1743,0.0001708931231405586
1744,0.00017084373394027352
1745,0.00017080377438105643
1746,0.00017075879441108555
1747,0.0001706957264104858
1748,0.00017063532141037285
1749,0.0001705817849142477
1750,0.00017051989561878145
1751,0.000170455954503268
1752,0.00017039138765539974
1753,0.00017034640768542886
1754,0.00017031766765285283
1755,0.0001702848239801824
1756,0.00017023883992806077
1757,0.00017017615027725697
1758,0.00017013493925333023
1759,0.000170097584486939
1760,0.00017005435074679554
1761,0.000170011495356448
1762,0.00016995421901810914
1763,0.00016988867719192058
1764,0.00016975887410808355
1765,0.0001696008985163644
1766,0.00016944085655268282
1767,0.00016932918515522033
1768,0.00016920335474424064
1769,0.00016913788567762822
1770,0.0001690543140284717
1771,0.00016890167898964137
1772,0.00016894137661438435
1773,0.000168828439200297
1774,0.0001687140465946868
1775,0.00016860845789778978
1776,0.00016851820691954345
1777,0.00016844864876475185
1778,0.00016834201232995838
1779,0.0001682951406110078
1780,0.00016815977869555354
1781,0.00016804801998659968
1782,0.00016790415975265205
1783,0.00016778700228314847
1784,0.00016759373829700053
1785,0.00016746280016377568
1786,0.000167284335475415
1787,0.00016712078650016338
1788,0.00016690856136847287
1789,0.00016675017832312733
1790,0.00016663686255924404
1791,0.00016642853734083474
1792,0.00016629548917990178
1793,0.0001660770212765783
1794,0.00016564768156968057
1795,0.0001653836079640314
1796,0.00016515995957888663
1797,0.00016493647126480937
1798,0.00016475947631988674
1799,0.00016486119420733303
1800,0.00016468667308799922
1801,0.00016456465527880937
1802,0.00016437715385109186
1803,0.00016408879309892654
1804,0.00016384001355618238
1805,0.00016360859444830567
1806,0.00016328375204466283
1807,0.0001630619226489216
1808,0.0001638774701859802
1809,0.0001628544123377651
1810,0.0001624531578272581
1811,0.00016185622371267527
1812,0.00016162254905793816
1813,0.00016137296915985644
1814,0.00016174411575775594
1815,0.00016105924441944808
1816,0.0001608033198863268
1817,0.00016060451162047684
1818,0.00016040222544688731
1819,0.00016025851073209196
1820,0.0001600223040441051
1821,0.00015966527280397713
1822,0.00015929853543639183
1823,0.0001589301391504705
1824,0.00015854343655519187
1825,0.00015815722872503102
1826,0.0001577481598360464
1827,0.0001573416229803115
1828,0.00015703027020208538
1829,0.00015671316941734403
1830,0.00015644871746189892
1831,0.00015622974024154246
1832,0.00015596067532896996
1833,0.00015573191922158003
1834,0.00015547075599897653
1835,0.00015515953418798745
1836,0.00015487815835513175
1837,0.0001545402337796986
1838,0.00015482198796235025
1839,0.0001543907419545576
1840,0.00015406035527121276
1841,0.00015386840095743537
1842,0.00015369305037893355
1843,0.00015351618640124798
1844,0.00015338929370045662
1845,0.00015322306717280298
1846,0.00015304103726521134
1847,0.0001527324056951329
1848,0.00015240021457429975
1849,0.0001520040532341227
1850,0.00015155383152887225
1851,0.0001511337177362293
1852,0.00015085446648299694
1853,0.00015050283400341868
1854,0.00015035741671454161
1855,0.0001502718951087445
1856,0.0001501856022514403
1857,0.0001500724465586245
1858,0.00014992250362411141
1859,0.00014993107470218092
1860,0.00014979267143644392
1861,0.00014961534179747105
1862,0.00014945672592148185
1863,0.00014934572391211987
1864,0.00014920694229658693
1865,0.00014904873387422413
1866,0.00014888611622154713
1867,0.0001487557019572705
1868,0.000148585342685692
1869,0.00014833998284302652
1870,0.00014812257722951472
1871,0.00014792643196415156
1872,0.0001477866608183831
1873,0.00014767474203836173
1874,0.00014754205767530948
1875,0.00014737900346517563
1876,0.00014722638297826052
1877,0.000147167535033077
1878,0.00014697958249598742
1879,0.0001468737900722772
1880,0.00014674394333269447
1881,0.00014668256335426122
1882,0.00014662988542113453
1883,0.00014659643056802452
1884,0.00014655024278908968
1885,0.00014645062037743628
1886,0.00014632116653956473
1887,0.00014620299043599516
1888,0.0001460770727135241
1889,0.00014596307300962508
1890,0.00014582456788048148
1891,0.00014565336459781975
1892,0.00014546551392413676
1893,0.00014527617895510048
1894,0.00014512115740217268
1895,0.00014500530960503966
1896,0.00014488937449641526
1897,0.00014476692012976855
1898,0.00014459398516919464
1899,0.00014435048797167838
1900,0.00014423392713069916
1901,0.00014408152492251247
1902,0.00014392771117854863
1903,0.00014381343498826027
1904,0.0001436963357264176
1905,0.00014359867782332003
1906,0.00014346884563565254
1907,0.00014330957492347807
1908,0.00014311459381133318
1909,0.00014293419371824712
1910,0.00014280431787483394
1911,0.00014267185179051012
1912,0.00014252701657824218
1913,0.00014232324610929936
1914,0.0001424780930392444
1915,0.00014219946751836687
1916,0.00014198377903085202
1917,0.00014170091890264302
1918,0.00014162222214508802
1919,0.00014142788131721318
1920,0.00014133250806480646
1921,0.00014122128777671605
1922,0.0001411101402482018
1923,0.00014106639719102532
1924,0.00014101140550337732
1925,0.0001409846154274419
1926,0.00014095231017563492
1927,0.00014171090151648968
1928,0.0001409307587891817
1929,0.00014089881733525544
1930,0.00014082658162806183
1931,0.00014078483218327165
1932,0.00014068803284317255
1933,0.00014059677778277546
1934,0.00014050879690330476
1935,0.00014067019219510257
1936,0.00014043749251868576
1937,0.00014037058281246573
1938,0.00014031268074177206
1939,0.0001402802299708128
1940,0.00014020780508872122
1941,0.0001401552144670859
1942,0.00014009056030772626
1943,0.00014004735567141324
1944,0.0001400137844029814
1945,0.0001399704342475161
1946,0.00013991890591569245
1947,0.00013985237455926836
1948,0.00013979527284391224
1949,0.0001397473824908957
1950,0.00013970182044431567
1951,0.00013962911907583475
1952,0.0001395792351104319
1953,0.000139534444315359
1954,0.000139495765324682
1955,0.00013945535465609282
1956,0.00013941756333224475
1957,0.00013940838107373565
1958,0.00013940413191448897
1959,0.00013937240873929113
1960,0.00013935606693848968
1961,0.00013930557179264724
1962,0.00013925677922088653
1963,0.00013916361785959452
1964,0.00013909903645981103
1965,0.00013905912055633962
1966,0.00013902789214625955
1967,0.0001389911340083927
1968,0.00013893606956116855
1969,0.00013891031267121434
1970,0.00013888577814213932
1971,0.0001388561213389039
1972,0.00013883528299629688
1973,0.00013880622282158583
1974,0.0001387741504004225
1975,0.00013873868738301098
1976,0.0001387003721902147
1977,0.00013864642824046314
1978,0.00013858046440873295
1979,0.0001385144714731723
1980,0.00013846115325577557
1981,0.00013842160115018487
1982,0.00013837579172104597
1983,0.0001383397466270253
1984,0.00013826524082105607
1985,0.000138199029606767
1986,0.00014169725182000548
1987,0.00013817622675560415
1988,0.0001381031470373273
1989,0.00013800231681670994
1990,0.00013791935634799302
1991,0.00013788239448331296
1992,0.0001378428132738918
1993,0.00013781504821963608
1994,0.00013779374421574175
1995,0.00013778261200059205
1996,0.0001377592416247353
1997,0.0001377370790578425
1998,0.0001377124135615304
1999,0.00013768847566097975
2000,0.00013765430776402354
2001,0.0001376352010993287
2002,0.00013776886044070125
2003,0.0001376129948766902
2004,0.0001375784631818533
2005,0.00013755049440078437
2006,0.00013751971710007638
2007,0.00013746980403084308
2008,0.0001374032290186733
2009,0.00013730803038924932
2010,0.00013720081187784672
2011,0.00013707600010093302
2012,0.00013693691289518028
2013,0.00013678063987754285
2014,0.00013669327017851174
2015,0.00013664331345353276
2016,0.0001366207143291831
2017,0.00013658525131177157
2018,0.0001365508505841717
2019,0.00013650003529619426
2020,0.00013642871635966003
2021,0.0001365277566947043
2022,0.0001363661140203476
2023,0.00013618762022815645
2024,0.0001401908666593954
2025,0.00013598134682979435
2026,0.00013585267879534513
2027,0.0001358209556201473
2028,0.0001355979620711878
2029,0.00013548547576647252
2030,0.00013537683116737753
2031,0.00013524673704523593
2032,0.00013514149759430438
2033,0.00013504982052836567
2034,0.00013494948507286608
2035,0.00013503149966709316
2036,0.00013491262507159263
2037,0.0001348379155388102
2038,0.0001347305515082553
2039,0.00013465424126479775
2040,0.00013458009925670922
2041,0.0001345310447504744
2042,0.000134475136292167
2043,0.0001344155753031373
2044,0.0001343512412859127
2045,0.00013427651720121503
2046,0.00013420508184935898
2047,0.00013412827684078366
2048,0.000134053552756086
2049,0.00013393703557085246
2050,0.00013379004667513072
2051,0.00013364492042455822
2052,0.000133552064653486
2053,0.00013347435742616653
2054,0.00013340642908588052
2055,0.00013331748778000474
2056,0.0001331869134446606
2057,0.00013301949365995824
2058,0.0001328580838162452
2059,0.00013278404367156327
2060,0.00013265556481201202
2061,0.0001325861958321184
2062,0.00013247366587165743
2063,0.00013241625856608152
2064,0.00013234979996923357
2065,0.00013229214528109878
2066,0.0001322341413469985
2067,0.00013216430670581758
2068,0.00013207219308242202
2069,0.00013192466576583683
2070,0.00013178438530303538
2071,0.00013164051051717252
2072,0.00013149977894499898
2073,0.00013134730397723615
2074,0.0001312132371822372
2075,0.00013111182488501072
2076,0.00013104494428262115
2077,0.00013099052011966705
2078,0.0001308986102230847
2079,0.0001308089995291084
2080,0.00013069140550214797
2081,0.00013056490570306778
2082,0.00013045403466094285
2083,0.00013033568393439054
2084,0.0001302032032981515
2085,0.00013007246889173985
2086,0.00013000823673792183
2087,0.00012982296175323427
2088,0.00012974211131222546
2089,0.00012968207010999322
2090,0.00012962904293090105
2091,0.0001295603724429384
2092,0.00012942071771249175
2093,0.00012929699732922018
2094,0.00012917026469949633
2095,0.00012903027527499944
2096,0.00012892585073132068
2097,0.0001297600829275325
2098,0.0001288820058107376
2099,0.0001287320046685636
2100,0.00012849144695792347
2101,0.00012836797395721078
2102,0.00012821221025660634
2103,0.00012807405437342823
2104,0.00012795726070180535
2105,0.00012783630518242717
2106,0.0001279413263546303
2107,0.00012777262600138783
2108,0.0001276971452170983
2109,0.00012761760444846004
2110,0.00012759410310536623
2111,0.00012757026706822217
2112,0.00012753185001201928
2113,0.00012751978647429496
2114,0.00012749515008181334
2115,0.0001274771202588454
2116,0.00012745721323881298
2117,0.00012744375271722674
2118,0.00012742909893859178
2119,0.00012741706450469792
2120,0.00012741149112116545
2121,0.00012739934027194977
2122,0.00012748419248964638
2123,0.00012739241356030107
2124,0.00012737157521769404
2125,0.00012729779700748622
2126,0.00012726252316497266
2127,0.0001272858353331685
2128,0.00012722445535473526
2129,0.00012714866898022592
2130,0.00012710726878140122
2131,0.0001270913635380566
2132,0.00012706538836937398
2133,0.00012705828703474253
2134,0.000127039136714302
2135,0.00012701726518571377
2136,0.00012698433420155197
2137,0.0001269674248760566
2138,0.00012694312317762524
2139,0.00012692276504822075
2140,0.00012690122821368277
2141,0.00012688565766438842
2142,0.00012686612899415195
2143,0.00012683687964454293
2144,0.00012681446969509125
2145,0.00012685552064795047
2146,0.00012680699001066387
2147,0.00012679179781116545
2148,0.0001267727348022163
2149,0.00012675921607296914
2150,0.00012674296158365905
2151,0.000126720973639749
2152,0.00012669872376136482
2153,0.0001266737817786634
2154,0.0001266517210751772
2155,0.00012662271910812706
2156,0.00012659901403822005
2157,0.0001265737955691293
2158,0.0001265501487068832
2159,0.00012650652206502855
2160,0.00012642850924748927
2161,0.0001263770245714113
2162,0.00012635385792236775
2163,0.00012631670688278973
2164,0.00012628687545657158
2165,0.00012620730558410287
2166,0.00012616856838576496
2167,0.00012610413250513375
2168,0.00012606762174982578
2169,0.00012603722279891372
2170,0.00012604692892637104
2171,0.0001260248536709696
2172,0.0001260083372471854
2173,0.00012599423644132912
2174,0.00012596146552823484
2175,0.00012594606960192323
2176,0.00012591632548719645
2177,0.00012589710240717977
2178,0.00012588471872732043
2179,0.0001258713164133951
2180,0.00012585529475472867
2181,0.00012583023635670543
2182,0.0001257994881598279
2183,0.00012575981963891536
2184,0.00012570568651426584
2185,0.00012568091915454715
2186,0.0001256627292605117
2187,0.00012562308984342963
2188,0.000125609221868217
2189,0.0001255950628546998
2190,0.0001255727984244004
2191,0.00012555706780403852
2192,0.00012555555440485477
2193,0.00012554656132124364
2194,0.00012553523993119597
2195,0.00012552111002150923
2196,0.00012549392704386264
2197,0.00012546333891805261
2198,0.0001254217349924147
2199,0.00012535983114503324
2200,0.00012529856758192182
2201,0.00012525713827926666
2202,0.00012522184988483787
2203,0.00012520086602307856
2204,0.0001251601061085239
2205,0.00012511787645053118
2206,0.0001250534551218152
2207,0.0001250004133908078
2208,0.00012495432747527957
2209,0.00012490543304011226
2210,0.00012486403284128755
2211,0.00012482416059356183
2212,0.00012478316784836352
2213,0.00012475636322051287
2214,0.00012471686932258308
2215,0.00012468193017411977
2216,0.0001246467581950128
2217,0.00012456937110982835
2218,0.00012452904775273055
2219,0.00012447747576516122
2220,0.00012439941929187626
2221,0.00012432124640326947
2222,0.00012426356261130422
2223,0.00012415660603437573
2224,0.00012405941379256546
2225,0.0001238620316144079
2226,0.00012376745871733874
2227,0.00012361160770524293
2228,0.00012346378935035318
2229,0.00012381697888486087
2230,0.00012333020276855677
2231,0.0001232126960530877
2232,0.0001230130874319002
2233,0.00012286851415410638
2234,0.00012275470362510532
2235,0.00012266798876225948
2236,0.00012252115993760526
2237,0.00012241164222359657
2238,0.00012231447908561677
2239,0.0001222230785060674
2240,0.00012221232464071363
2241,0.00012208246334921569
2242,0.00012200846686027944
2243,0.00012190081179141998
2244,0.00012177311873529106
2245,0.00012160671758465469
2246,0.00012136941950302571
2247,0.00012113746197428554
2248,0.00012108432565582916
2249,0.0001210013942909427
2250,0.00012083799811080098
2251,0.00012064603652106598
2252,0.00012047744530718774
2253,0.00012028383935103193
2254,0.00012007953046122566
2255,0.00012017956032650545
2256,0.00011970428022323176
