step,loss
1176,0.0002155833353754133
1177,0.00021548425138462335
1178,0.00021542870672419667
1179,0.0002153795794583857
1180,0.00021532450045924634
1181,0.00021529807418119162
1182,0.00021525770716834813
1183,0.00021524690964724869
1184,0.00021518096036743373
1185,0.0002151266671717167
1186,0.00021503283642232418
1187,0.00021491714869625866
1188,0.00021507628844119608
1189,0.00021485872275661677
1190,0.00021471315994858742
1191,0.00021455113892443478
1192,0.00021448280313052237
1193,0.00021442148135975003
1194,0.00021433013898786157
1195,0.00021422987629193813
1196,0.00021411204943433404
1197,0.0002138869313057512
1198,0.00021437880059238523
1199,0.00021373131312429905
1200,0.00021352771727833897
1201,0.0002133260713890195
1202,0.00021316224592737854
1203,0.0002129252825397998
1204,0.00021267656120471656
1205,0.00021245575044304132
1206,0.0002124336751876399
1207,0.00021232079598121345
1208,0.00021210765407886356
1209,0.0002118941629305482
1210,0.00021167618979234248
1211,0.0002111996291205287
1212,0.00021097756689414382
1213,0.00021062899031676352
1214,0.00021056433615740389
1215,0.00021041781292296946
1216,0.00021022578584961593
1217,0.00020996930834371597
1218,0.00020964487339369953
1219,0.00020930760365445167
1220,0.00020872853929176927
1221,0.00020822123042307794
1222,0.00020756501180585474
1223,0.00020712867262773216
1224,0.0002067534951493144
1225,0.0002063772699330002
1226,0.00020600698189809918
1227,0.0002056140365311876
1228,0.0002051869814749807
1229,0.00020487571600824594
1230,0.00020459193910937756
1231,0.000204206706257537
1232,0.0002038872189586982
1233,0.00020329313701950014
1234,0.00020272198889870197
1235,0.00020212907111272216
1236,0.00020158520783297718
1237,0.0002009812305914238
1238,0.00020023122488055378
1239,0.00019975489703938365
1240,0.00019924648222513497
1241,0.00019861359032802284
1242,0.00019820709712803364
1243,0.00019784903270192444
1244,0.0001974867336684838
1245,0.00019722442084457725
1246,0.00019671158224809915
1247,0.00019648663874249905
1248,0.00019627425353974104
1249,0.00019576892373152077
1250,0.00019534533203113824
1251,0.00019490672275424004
1252,0.00019454097491689026
1253,0.00019419191812630743
1254,0.00019391403475310653
1255,0.00019355576660018414
1256,0.0001932446612045169
1257,0.0001928887068061158
1258,0.00019255781080573797
1259,0.00019240821711719036
1260,0.000192119216080755
1261,0.00019200464885216206
1262,0.00019183811673428863
1263,0.00019171206804458052
1264,0.0001914279127959162
1265,0.00019123511447105557
1266,0.0001909560669446364
1267,0.0001907261466840282
1268,0.00019052384595852345
1269,0.00019038647587876767
1270,0.00019026828522328287
1271,0.00019018531020265073
1272,0.00019011576659977436
1273,0.00019005409558303654
1274,0.00018994580022990704
1275,0.00018979518790729344
1276,0.00018963625188916922
1277,0.00018950477533508092
1278,0.00018940860172733665
1279,0.00018933795217890292
1280,0.00018926660413853824
1281,0.00018915548571385443
1282,0.00018909679783973843
1283,0.00018917435954790562
1284,0.0001890789862954989
1285,0.0001890107523649931
1286,0.00018901553994510323
1287,0.0001889927953016013
1288,0.00018893701781053096
1289,0.00018885443569160998
1290,0.00018881767755374312
1291,0.00018877146067097783
1292,0.00018870392523240298
1293,0.00018865987658500671
1294,0.0001885980018414557
1295,0.00018852460198104382
1296,0.0001884677039925009
1297,0.00018840885604731739
1298,0.00018832564819604158
1299,0.0001882400829344988
1300,0.0001881471835076809
1301,0.00018806789012160152
1302,0.00018800066027324647
1303,0.0001879447663668543
1304,0.0001879038754850626
1305,0.00018786630243994296
1306,0.00018782734696287662
1307,0.00018778526282403618
1308,0.00018774060299620032
1309,0.00018769428425002843
1310,0.00018767012807074934
1311,0.00018761298269964755
1312,0.00018757393991108984
1313,0.00018751883180812
1314,0.00018746197747532278
1315,0.00018738565267995
1316,0.0001873040309874341
1317,0.00018720858497545123
1318,0.00018715909391175956
1319,0.00018710564472712576
1320,0.00018707387789618224
1321,0.00018704484682530165
1322,0.00018700314103625715
1323,0.0001869698753580451
1324,0.00018693260790314525
1325,0.00018688362615648657
1326,0.0001868384424597025
1327,0.00018678746710065752
1328,0.00018671841826289892
1329,0.0001866502279881388
1330,0.00018659800116438419
1331,0.00018652662402018905
1332,0.00018640674534253776
1333,0.00018614978762343526
1334,0.0001859784679254517
1335,0.00018581512267701328
1336,0.00018576474394649267
1337,0.0001855934679042548
1338,0.000185471071745269
1339,0.00018524077313486487
1340,0.0001849104737630114
1341,0.00018473276577424258
1342,0.00018411783094052225
1343,0.0001837562012951821
1344,0.00018357494263909757
1345,0.0001831109111662954
1346,0.00018299598013982177
1347,0.00018261719378642738
1348,0.0001823730272008106
1349,0.00018216943135485053
1350,0.0001819614990381524
1351,0.0001817885204218328
1352,0.00018153579731006175
1353,0.00018130766693502665
1354,0.00018100322631653398
1355,0.0001806493237381801
1356,0.00018025997269432992
1357,0.0001796313445083797
1358,0.00018043849559035152
1359,0.00017935395590029657
1360,0.00017912700423039496
1361,0.00017844750254880637
1362,0.0001780820603016764
1363,0.0001773297117324546
1364,0.00017701946489978582
1365,0.000176943329279311
1366,0.00017636957636568695
1367,0.00017621563165448606
1368,0.0001759988663252443
1369,0.00017569551710039377
1370,0.00017537442909087986
1371,0.00017495740030426532
1372,0.0001745478657539934
1373,0.0001741904125083238
1374,0.00017381520592607558
1375,0.0001734596153255552
1376,0.0001731736701913178
1377,0.00017296393343713135
1378,0.0001727821072563529
1379,0.0001725740439724177
1380,0.00017232357640750706
1381,0.00017207681958097965
1382,0.00017181449220515788
1383,0.00017164304153993726
1384,0.00017140121781267226
1385,0.00017119335825555027
1386,0.00017099420074373484
1387,0.0001707991905277595
1388,0.00017048876907210797
1389,0.0001702182344160974
1390,0.00017004368419293314
1391,0.00016990670701488853
1392,0.00016978599887806922
1393,0.00016961514484137297
1394,0.00016946205869317055
1395,0.0001693032099865377
1396,0.0001691691140877083
1397,0.0001689966447884217
1398,0.00016888434765860438
1399,0.0001686959294602275
1400,0.00016859889728948474
1401,0.00016847708320710808
1402,0.0001683820883044973
1403,0.00016832086839713156
1404,0.00016828824300318956
1405,0.00016826760838739574
1406,0.0001682328584138304
1407,0.00016821225290186703
1408,0.00016818151925690472
1409,0.0001681617577560246
1410,0.000168124315678142
1411,0.00016808579675853252
1412,0.00016802144818939269
1413,0.0001679438864812255
1414,0.0001679428678471595
1415,0.00016788321954663843
1416,0.00016780089936219156
1417,0.00016771306400187314
1418,0.00016760671860538423
1419,0.0001674906088737771
1420,0.00016747746849432588
1421,0.0001674315135460347
1422,0.0001673278457019478
1423,0.00016722055443096906
1424,0.00016713252989575267
1425,0.0001670295896474272
1426,0.0001668892800807953
1427,0.00016676197992637753
1428,0.00016666816372890025
1429,0.00016657455125823617
1430,0.00016647220763843507
1431,0.0001663230505073443
1432,0.0001662347058299929
1433,0.00016609675367362797
1434,0.00016591098392382264
1435,0.00016576780762989074
1436,0.00016557524213567376
1437,0.0001652770151849836
1438,0.00016494133160449564
1439,0.0001645735464990139
1440,0.00016495052841491997
1441,0.00016435590805485845
1442,0.00016576905909460038
1443,0.00016410868556704372
1444,0.0001637257228139788
1445,0.00016330638027284294
1446,0.00016306347970385104
1447,0.00016280559066217393
1448,0.000162658398039639
1449,0.00016259867697954178
1450,0.0001624632132006809
1451,0.00016233375936280936
1452,0.0001620895491214469
1453,0.0001618268433958292
1454,0.00016138583305291831
1455,0.00016331905499100685
1456,0.00016127264825627208
1457,0.00016103099915198982
1458,0.00016079805209301412
1459,0.0001605777069926262
1460,0.0001603558921488002
1461,0.00016003509517759085
1462,0.0001598884118720889
1463,0.00015970105596352369
1464,0.00015956180868670344
1465,0.00015949102817103267
1466,0.0001593858760315925
1467,0.0001592942571733147
1468,0.0001592314656591043
1469,0.000159140516188927
1470,0.00015907007036730647
1471,0.00015898716810625046
1472,0.00015890538634266704
1473,0.00015879985585343093
1474,0.00015870531206019223
1475,0.00015857200196478516
1476,0.00015846283349674195
1477,0.00015835967496968806
1478,0.00015825829177629203
1479,0.00015817295934539288
1480,0.0001580757088959217
1481,0.00015791742771398276
1482,0.00015813051140867174
1483,0.00015780401008669287
1484,0.00015769078163430095
1485,0.00015734275802969933
1486,0.00015707476995885372
1487,0.00015668604464735836
1488,0.0001566968858242035
1489,0.00015642581274732947
1490,0.00015610385162290186
1491,0.00015583042113576084
1492,0.00015567023365292698
1493,0.00015544872439932078
1494,0.00015562937187496573
1495,0.00015521497698500752
1496,0.00015473584062419832
1497,0.0001542108948342502
1498,0.0001537244243081659
1499,0.00015394257206935436
1500,0.00015355914365500212
1501,0.0001534452458145097
1502,0.00015340978279709816
1503,0.00015323064872063696
1504,0.0001530888257548213
1505,0.00015282048843801022
1506,0.000152510532643646
1507,0.00015227458789013326
1508,0.00015228516713250428
1509,0.00015215622261166573
1510,0.00015195678861346096
1511,0.0001516814372735098
1512,0.00015147196245379746
1513,0.00015121557225938886
1514,0.00015096890274435282
1515,0.00015074166003614664
1516,0.00015059864381328225
1517,0.00015050939691718668
1518,0.00015042688755784184
1519,0.00015035373507998884
1520,0.00015028167399577796
1521,0.00015022483421489596
1522,0.0001501689403085038
1523,0.00015020935097709298
1524,0.00015014150994829834
1525,0.0001500993821537122
1526,0.0001500629587098956
1527,0.00015000843268353492
1528,0.00014993427612353116
1529,0.00014986014866735786
1530,0.00014980982814449817
1531,0.00014979048864915967
1532,0.00014977497630752623
1533,0.00014975332305766642
1534,0.0001497173070674762
1535,0.00014967832248657942
1536,0.00014966972230467945
1537,0.00014960236148908734
1538,0.0001495631004218012
1539,0.0001495035830885172
1540,0.00014946938608773053
1541,0.00014944057329557836
1542,0.00014942136476747692
1543,0.00014940918481443077
1544,0.00014939183893147856
1545,0.00014937971718609333
1546,0.00014936667867004871
1547,0.0001494979951530695
1548,0.0001493638555984944
1549,0.00014933303464204073
1550,0.00014928681775927544
1551,0.00014919483510311693
1552,0.00014913742779754102
1553,0.00014901283429935575
1554,0.00014885351993143559
1555,0.000148638486280106
1556,0.00014859459770377725
1557,0.00014854058099444956
1558,0.0001483466912759468
1559,0.00014819231000728905
1560,0.000147865604958497
1561,0.0001476536999689415
1562,0.00014730877592228353
1563,0.00014713856216985732
1564,0.00014701933832839131
1565,0.00014700487372465432
1566,0.00014690423267893493
1567,0.0001468578993808478
1568,0.00014677700528409332
1569,0.0001466830144636333
1570,0.0001465984678361565
1571,0.00014645597548224032
1572,0.00014633727550972253
1573,0.00014617196575272828
1574,0.0001460201310692355
1575,0.00014581967843696475
1576,0.000145668163895607
1577,0.0001453758595744148
1578,0.00014520650438498706
1579,0.00014506305160466582
1580,0.00014490527973975986
1581,0.00014478841330856085
1582,0.00014467266737483442
1583,0.00014458366786129773
1584,0.00014450118760578334
1585,0.00014441207167692482
1586,0.00014430897135753185
1587,0.00014418353384826332
1588,0.0001440255728084594
1589,0.00014390095020644367
1590,0.00014379413914866745
1591,0.0001437346509192139
1592,0.00014366563118528575
1593,0.00014357976033352315
1594,0.0001435250014765188
1595,0.00014776769967284054
1596,0.00014351056597661227
1597,0.00014352690777741373
1598,0.00014347034448292106
1599,0.00014339745393954217
1600,0.00014329577970784158
1601,0.00014317351451609284
1602,0.00014316363376565278
1603,0.00014311695122160017
1604,0.00014294806169345975
1605,0.0001427891693310812
1606,0.000143391516758129
1607,0.0001427062088623643
1608,0.00014260414172895253
1609,0.00014254378038458526
1610,0.00014248209481593221
1611,0.00014244145131669939
1612,0.0001423342910129577
1613,0.00014228414511308074
1614,0.00014223402831703424
1615,0.0001421745546394959
1616,0.00014212577661965042
1617,0.00014204561011865735
1618,0.00014200985606294125
1619,0.0001419809996150434
1620,0.00014194438699632883
1621,0.00014190978254191577
1622,0.0001418647589161992
1623,0.00014182538143359125
1624,0.0001417750318069011
1625,0.00014173908857628703
1626,0.0001416786981280893
1627,0.00014161673607304692
1628,0.00014156365068629384
1629,0.00014148885384202003
1630,0.00014136389654595405
1631,0.00014121283311396837
1632,0.00014099213876761496
1633,0.00014076707884669304
1634,0.00014036250649951398
1635,0.00013984613178763539
1636,0.0001392191043123603
1637,0.00013879318430554122
1638,0.00013853328709956259
1639,0.00013865347136743367
1640,0.0001380759058520198
1641,0.00013741904695052654
1642,0.00013819881132803857
1643,0.00013699766714125872
1644,0.0001364588097203523
1645,0.00013628654414787889
1646,0.00013577194476965815
1647,0.00013539833889808506
1648,0.0001350117672700435
1649,0.00013453391147777438
1650,0.0001341040915576741
1651,0.00013357418356463313
1652,0.00013347000640351325
1653,0.00013310631038621068
1654,0.00013314146781340241
1655,0.00013297185068950057
1656,0.00013277397374622524
1657,0.00013254265650175512
1658,0.00013242744898889214
1659,0.00013224479334894568
1660,0.00013214588398113847
1661,0.00013200700050219893
1662,0.00013180033420212567
1663,0.00013157793728169054
1664,0.00013146510173100978
1665,0.00013122850214131176
1666,0.00013109487190376967
1667,0.00013096220209263265
1668,0.00013085811224300414
1669,0.0001308197679463774
1670,0.00013078450865577906
1671,0.00013073746231384575
1672,0.00013070713612250984
1673,0.00013070045679342002
1674,0.000130683823954314
1675,0.00013066706014797091
1676,0.00013061861682217568
1677,0.00013059175398666412
1678,0.00013053540897089988
1679,0.00013047282118350267
1680,0.0001304126635659486
1681,0.00013034266885370016
1682,0.0001302859018323943
1683,0.00013019531616009772
1684,0.00013009451504331082
1685,0.00012998905731365085
1686,0.00012988256639800966
1687,0.00012977518781553954
1688,0.0001296886766795069
1689,0.0001295748515985906
1690,0.00012946226343046874
1691,0.00012926952331326902
1692,0.0001290712971240282
1693,0.00012888295168522745
1694,0.00012872809020336717
1695,0.00012849757331423461
1696,0.00012826688180211931
1697,0.00012813627836294472
1698,0.00012802712444681674
1699,0.00012793841597158462
1700,0.0001280594151467085
1701,0.00012787483865395188
1702,0.00012773902562912554
1703,0.0001276060356758535
1704,0.00012748200970236212
1705,0.00012734881602227688
1706,0.00012719612277578562
1707,0.00012702157255262136
1708,0.0001269396161660552
1709,0.00012683247041422874
1710,0.0001267351908609271
1711,0.00012665946269407868
1712,0.00012657669140025973
1713,0.00012648616393562406
1714,0.00012637484178412706
1715,0.0001262422010768205
1716,0.0001260909193661064
1717,0.00012597889872267842
1718,0.0001258650590898469
1719,0.00012572617561090738
1720,0.00012565767974592745
1721,0.00012560498726088554
1722,0.00012553794658742845
1723,0.00012549593520816416
1724,0.0001254277885891497
1725,0.00012530552339740098
1726,0.00012523963232524693
1727,0.0001251626235898584
1728,0.0001251113135367632
1729,0.0001250078494194895
1730,0.00012482510646805167
1731,0.00012464083556551486
1732,0.000124475103802979
1733,0.0001243583974428475
1734,0.00012424314627423882
1735,0.00012409644841682166
1736,0.00012391485506668687
1737,0.00012369702744763345
1738,0.00012351783516351134
1739,0.00012338526721578091
1740,0.0001231892529176548
1741,0.00012287843856029212
1742,0.0001224763400387019
1743,0.00012203179358039051
1744,0.00012198137847008184
1745,0.00012178942415630445
1746,0.00012138953024987131
1747,0.00012109413364669308
1748,0.00012075103586539626
1749,0.00012055734259774908
1750,0.00012030871585011482
1751,0.00011997894034720957
1752,0.00012011179205728695
1753,0.00011974418157478794
1754,0.00011924363934667781
1755,0.000118839911010582
1756,0.00011906415602425113
1757,0.00011855190678033978
1758,0.00011832042218884453
1759,0.00011815986363217235
1760,0.00011798694322351366
1761,0.00011842843377962708
1762,0.00011790826101787388
1763,0.00011770188575610518
1764,0.0001174089265987277
1765,0.0001172391275758855
1766,0.00011707369412761182
1767,0.00011694131535477936
1768,0.00011684791388688609
1769,0.00011676289432216436
1770,0.00011667110811686143
1771,0.00011656815331662074
1772,0.00011644294136203825
1773,0.00011644273763522506
1774,0.00011637737770797685
1775,0.00011626256309682503
1776,0.00011614533286774531
1777,0.00011605549661908299
1778,0.00011597285629250109
1779,0.00011590691428864375
1780,0.00011584079766180366
1781,0.00011576550605241209
1782,0.00011568970512598753
1783,0.0001155960708274506
1784,0.0001154887504526414
1785,0.00011541947606019676
1786,0.00011536882811924443
1787,0.0001153284902102314
1788,0.00011528679897310212
1789,0.00011531588097568601
1790,0.00011524336878210306
1791,0.00011511653428897262
1792,0.00011487904703244567
1793,0.00011462591646704823
1794,0.00011434585030656308
1795,0.00011397920752642676
1796,0.00011384435492800549
1797,0.00011403233656892553
1798,0.00011365622776793316
1799,0.00011349869600962847
1800,0.00011337213072692975
1801,0.0001132531397161074
1802,0.00011299768084427342
1803,0.00011278366582700983
1804,0.00011264220665907487
1805,0.00011254913260927424
1806,0.00011246433132328093
1807,0.00011237693252041936
1808,0.0001123082620324567
1809,0.00011221937893424183
1810,0.00011210480442969128
1811,0.00011197735148016363
1812,0.00011186311166966334
1813,0.00011173974053235725
1814,0.00011164319585077465
1815,0.00011150451609864831
1816,0.00011136294779134914
1817,0.00011125418677693233
1818,0.00011112856009276584
1819,0.0001110279918066226
1820,0.00011094070214312524
1821,0.00011088282190030441
1822,0.00011082097626058385
1823,0.00011076663213316351
1824,0.00011072015331592411
1825,0.00011068172170780599
1826,0.00011065183934988454
1827,0.00011060782708227634
1828,0.00011057157826144248
1829,0.00011050971079384908
1830,0.00011045770952478051
1831,0.00011039464880013838
1832,0.00011029162124032155
1833,0.00011020498641300946
1834,0.00011010328307747841
1835,0.00011011588503606617
1836,0.00011005533451680094
1837,0.00010998736252076924
1838,0.0001099154760595411
1839,0.00010981281957356259
1840,0.00010971346637234092
1841,0.00010960119834635407
1842,0.0001094968756660819
1843,0.00010943820234388113
1844,0.00010931160795735195
1845,0.00010923860827460885
1846,0.00010911126446444541
1847,0.00010899473272729665
1848,0.00010888824181165546
1849,0.00010880857735173777
1850,0.00010874276631511748
1851,0.00010865883814403787
1852,0.00010859994654310867
1853,0.00010849611135199666
1854,0.00010843350901268423
1855,0.00010836683213710785
1856,0.00010831774125108495
1857,0.00010827631922438741
1858,0.00010822240437846631
1859,0.00010816482244990766
1860,0.00010804882913362235
1861,0.00010799527080962434
1862,0.00010789931548060849
1863,0.00010783302423078567
1864,0.00010773800022434443
1865,0.00010756735719041899
1866,0.00010745974577730522
1867,0.00010726221080403775
1868,0.00010702824511099607
1869,0.00010670084157027304
1870,0.00010638043022481725
1871,0.00010595481580821797
1872,0.00010556076449574903
1873,0.00010513068991713226
1874,0.00010478918557055295
1875,0.00010444652434671298
1876,0.00010424810170661658
1877,0.00010419268801342696
1878,0.0001040584611473605
1879,0.0001039754570228979
1880,0.00010380505409557372
1881,0.00010366994683863595
1882,0.00010355959238950163
1883,0.00010343791655031964
1884,0.00010331439989386126
1885,0.00010314024984836578
1886,0.00010377640137448907
1887,0.00010307366756023839
1888,0.00010286071483278647
1889,0.00010272916551912203
1890,0.00010258451220579445
1891,0.0001024382800096646
1892,0.00010230128100374714
1893,0.00010218035458819941
1894,0.00010207492596236989
1895,0.00010197552182944492
1896,0.0001019020564854145
1897,0.00010182104597333819
1898,0.00010174078488489613
1899,0.00010164579725824296
1900,0.0001016050300677307
1901,0.00010223126446362585
1902,0.0001015854359138757
1903,0.00010154061601497233
1904,0.0001014526205835864
1905,0.00010139109508600086
1906,0.00010132364695891738
1907,0.00010128472786163911
1908,0.0001012729262583889
1909,0.00010125283733941615
1910,0.00010122966341441497
1911,0.00010121209925273433
1912,0.00010120499064214528
1913,0.00010119334910996258
1914,0.00010118695354321972
1915,0.00010116612975252792
1916,0.00010115172335645184
1917,0.00010112783638760448
1918,0.00010109422146342695
1919,0.00010106938862008974
1920,0.00010103062959387898
1921,0.00010105990077136084
1922,0.00010102703527081758
1923,0.00010099716746481135
1924,0.00010098485654452816
1925,0.00010096802725456655
1926,0.00010094626486534253
1927,0.00010091900185216218
1928,0.00010089452553074807
1929,0.00010088142880704254
1930,0.00010085492249345407
1931,0.00010084608948091045
1932,0.00010083071538247168
1933,0.00010081347863888368
1934,0.00010080721403937787
1935,0.00010078796913148835
1936,0.00010077642218675464
1937,0.00010076577018480748
1938,0.00010075359750771895
1939,0.00010073634621221572
1940,0.00010070785356219858
1941,0.00010069399286294356
1942,0.00010064669186249375
1943,0.00010059405758511275
1944,0.00010052147263195366
1945,0.00010047345858765766
1946,0.00010040825873147696
1947,0.00010033518628915772
1948,0.00010025142546510324
1949,0.00010027621465269476
1950,0.00010021458001574501
1951,0.00010015433508669958
1952,0.00010005493822973222
1953,9.996691369451582e-05
1954,9.99564363155514e-05
1955,9.991720435209572e-05
1956,9.985348879126832e-05
1957,9.97835086309351e-05
1958,9.97694005491212e-05
1959,9.965399658540264e-05
1960,9.960812167264521e-05
1961,9.953531116480008e-05
1962,9.945643978426233e-05
1963,9.937369759427384e-05
1964,9.938121365848929e-05
1965,9.934685658663511e-05
1966,9.931356180459261e-05
1967,9.927699284162372e-05
1968,9.925491031026468e-05
1969,9.923522884491831e-05
1970,9.920189040713012e-05
1971,9.91696651908569e-05
1972,9.913890244206414e-05
1973,9.909164509736001e-05
1974,9.906166815198958e-05
1975,9.902659803628922e-05
1976,9.898949065245688e-05
1977,9.895600669551641e-05
1978,9.893390961224213e-05
1979,9.890259389067069e-05
1980,9.891312947729602e-05
1981,9.889085777103901e-05
1982,9.885891631711274e-05
1983,9.881671576295048e-05
1984,9.87818420981057e-05
1985,9.874084207694978e-05
1986,9.871112706605345e-05
1987,9.868525376077741e-05
1988,9.865270840236917e-05
1989,9.860844147624448e-05
1990,9.858545672614127e-05
1991,9.853100345935673e-05
1992,9.84894868452102e-05
1993,9.84072030405514e-05
1994,9.827443864196539e-05
1995,9.814692020881921e-05
1996,9.802802378544584e-05
1997,9.790361946215853e-05
1998,9.774125646799803e-05
1999,9.780706750461832e-05
2000,9.76619849097915e-05
2001,9.763120033312589e-05
2002,9.75019356701523e-05
2003,9.739934466779232e-05
2004,9.730685269460082e-05
2005,9.716429485706612e-05
2006,9.706638957140967e-05
2007,9.684950055088848e-05
2008,9.66364168561995e-05
2009,9.666076221037656e-05
2010,9.648048580856994e-05
2011,9.629578562453389e-05
2012,9.646997932577506e-05
2013,9.614128794055432e-05
2014,9.593542927177623e-05
2015,9.576852608006448e-05
2016,9.550745016895235e-05
2017,9.538981976220384e-05
2018,9.52227710513398e-05
2019,9.51099646044895e-05
2020,9.49069726630114e-05
2021,9.471948578720912e-05
2022,9.44811399676837e-05
2023,9.418008994543925e-05
2024,9.390734339831397e-05
2025,9.364091965835541e-05
2026,9.340660471934825e-05
2027,9.311871690442786e-05
2028,9.28323861444369e-05
2029,9.252491872757673e-05
2030,9.235537436325103e-05
2031,9.226459951605648e-05
2032,9.22078761504963e-05
2033,9.215891623171046e-05
2034,9.20977327041328e-05
2035,9.204372327076271e-05
2036,9.200048953061923e-05
2037,9.195597522193566e-05
2038,9.190633136313409e-05
2039,9.186428360408172e-05
2040,9.180593769997358e-05
2041,9.176766616292298e-05
2042,9.1733512817882e-05
2043,9.168413816951215e-05
2044,9.16128046810627e-05
2045,9.152446000371128e-05
2046,9.140179463429376e-05
2047,9.124541975324973e-05
2048,9.104485798161477e-05
2049,9.084543853532523e-05
2050,9.071894601220265e-05
2051,9.107155347010121e-05
2052,9.058607975021005e-05
2053,9.043357567861676e-05
2054,9.026660700328648e-05
2055,9.012571536004543e-05
2056,8.989473280962557e-05
2057,8.961848652688786e-05
2058,8.933639037422836e-05
2059,8.900425746105611e-05
2060,8.909466851036996e-05
2061,8.892118057701737e-05
2062,8.866493590176105e-05
2063,8.852946484694257e-05
2064,8.838741632644087e-05
2065,8.827300189295784e-05
2066,8.816509216558188e-05
2067,8.807222184259444e-05
2068,8.796626207185909e-05
2069,8.782187796896324e-05
2070,8.76971535035409e-05
2071,8.754610462347046e-05
2072,8.765676466282457e-05
2073,8.743844227865338e-05
2074,8.728180546313524e-05
2075,8.709340181667358e-05
2076,8.69365394464694e-05
2077,8.675578283146024e-05
2078,8.663989865453914e-05
2079,8.679948223289102e-05
2080,8.656409772811458e-05
2081,8.644778426969424e-05
2082,8.630457887193188e-05
2083,8.614901162218302e-05
2084,8.603666356066242e-05
2085,8.592213998781517e-05
2086,8.581476868130267e-05
2087,8.573594823246822e-05
2088,8.566366886952892e-05
2089,8.556219836464152e-05
2090,8.546806930098683e-05
2091,8.541158604202792e-05
2092,8.534498192602769e-05
2093,8.530673221684992e-05
2094,8.525433804607019e-05
2095,8.52111479616724e-05
2096,8.51658551255241e-05
2097,8.51411750772968e-05
2098,8.508357859682292e-05
2099,8.500994590576738e-05
2100,8.491628977935761e-05
2101,8.48281997605227e-05
2102,8.475650247419253e-05
2103,8.472310582874343e-05
2104,8.467370207654312e-05
2105,8.462996629532427e-05
2106,8.458637603325769e-05
2107,8.452841575490311e-05
2108,8.450988389085978e-05
2109,8.446287392871454e-05
2110,8.442753460258245e-05
2111,8.439766679657623e-05
2112,8.44723908812739e-05
2113,8.439196244580671e-05
2114,8.437006181338802e-05
2115,8.434018673142418e-05
2116,8.430029993178323e-05
2117,8.426258864346892e-05
2118,8.421303209615871e-05
2119,8.415282354690135e-05
2120,8.410990994889289e-05
2121,8.408117719227448e-05
2122,8.405545668210834e-05
2123,8.40187567519024e-05
2124,8.40713910292834e-05
2125,8.400655497098342e-05
2126,8.3980688941665e-05
2127,8.395205804845318e-05
2128,8.39339045342058e-05
2129,8.392357267439365e-05
2130,8.389366121264175e-05
2131,8.387825801037252e-05
2132,8.385442924918607e-05
2133,8.383764361497015e-05
2134,8.382034138776362e-05
2135,8.380388317164034e-05
2136,8.379090286325663e-05
2137,8.377642370760441e-05
2138,8.375354809686542e-05
2139,8.372690354008228e-05
2140,8.368107955902815e-05
2141,8.366113615920767e-05
2142,8.364838140551001e-05
2143,8.362629159819335e-05
2144,8.360008359886706e-05
2145,8.355705358553678e-05
2146,8.353802695637569e-05
2147,8.351448195753619e-05
2148,8.348861592821777e-05
2149,8.347318362211809e-05
2150,8.3464416093193e-05
2151,8.344903471879661e-05
2152,8.344536036020145e-05
2153,8.343575609615073e-05
2154,8.34236852824688e-05
2155,8.340741624124348e-05
2156,8.339413034263998e-05
2157,8.337826147908345e-05
2158,8.336995233548805e-05
2159,8.335844904650003e-05
2160,8.335049642482772e-05
2161,8.333638106705621e-05
2162,8.331928984262049e-05
2163,8.328779222210869e-05
2164,8.324548252858222e-05
2165,8.322673966176808e-05
2166,8.320902998093516e-05
2167,8.320128836203367e-05
2168,8.31900688353926e-05
2169,8.317849278682843e-05
2170,8.317107858601958e-05
2171,8.316127787111327e-05
2172,8.31488796393387e-05
2173,8.313331636600196e-05
2174,8.310253178933635e-05
2175,8.30816279631108e-05
2176,8.304676157422364e-05
2177,8.301576599478722e-05
2178,8.295814041048288e-05
2179,8.292276470456272e-05
2180,8.286838419735432e-05
2181,8.280079055111855e-05
2182,8.270572288893163e-05
2183,8.26054674689658e-05
2184,8.269497629953548e-05
2185,8.25712486403063e-05
2186,8.247105142800137e-05
2187,8.241285831900313e-05
2188,8.226705540437251e-05
2189,8.215145498979837e-05
2190,8.204875484807417e-05
2191,8.188863284885883e-05
2192,8.175988477887586e-05
2193,8.161854202626273e-05
2194,8.152735244948417e-05
2195,8.155239629559219e-05
2196,8.14870436443016e-05
2197,8.142729348037392e-05
2198,8.139057172229514e-05
2199,8.135904499795288e-05
2200,8.13101651147008e-05
2201,8.125750173348933e-05
2202,8.122668077703565e-05
2203,8.109511691145599e-05
2204,8.102937863441184e-05
2205,8.118531695799902e-05
2206,8.099093975033611e-05
2207,8.091326162684709e-05
2208,8.078454266069457e-05
2209,8.104158041533083e-05
2210,8.07481337687932e-05
2211,8.081120904535055e-05
2212,8.066889131441712e-05
2213,8.33340163808316e-05
2214,8.055755461100489e-05
2215,8.037584484554827e-05
2216,8.00298439571634e-05
2217,7.998001092346385e-05
2218,7.963734242366627e-05
2219,7.941058720462024e-05
2220,7.921076758066192e-05
2221,7.896844908827916e-05
2222,7.872362766647711e-05
2223,7.853177521610633e-05
2224,7.816380093572661e-05
2225,7.778963481541723e-05
2226,7.754265971016139e-05
2227,7.734778773738071e-05
2228,7.713406375842169e-05
2229,7.707945042056963e-05
2230,7.679624832235277e-05
2231,7.670310151297599e-05
